# Time (MJD), Flux and Flux Error (microjanskys) for Orange Filter (Raw data)
58618.3201078		35.93980148351661		19.541039604425695
58618.3257252		7.2815866232459		18.810765443385243
58618.336074		-0.4010260797612445		20.753099627644403
58620.2708811		14.527995238364717		25.65983574568314
58620.2736471		-12.38969535848225		24.59982991466765
58620.2787568		-23.840440928010963		24.562878531890085
58620.2885385		-12.439737565987516		27.051492802226818
58626.2967465		12.658662251621443		13.570998269756322
58626.2995626		-9.963599220882523		12.964683323557981
58626.3051476		6.777570726383292		15.666188072459741
58626.3153911		6.012254384914657		12.803875078984918
58628.2490476		35.27425283793642		15.117536930544183
58628.2518733		1.951365146921137		13.854692543140072
58628.2574872		2.9106934048167443		13.92974700876585
58628.2671994		10.358523299685016		13.560248683224023
58630.2437157		-23.081517093423923		19.35218900409342
58630.246977		4.6695108277481365		15.175910190181444
58630.2520322		-0.7966806840603192		14.041497056563124
58630.2627796		-3.7297072815891625		11.707136744988206
58632.2708478		6.245598354159816		15.290947694667135
58632.2736108		-20.404986938539967		12.89749174417149
58632.2791375		13.044827274072007		16.088620304688813
58632.2888715		-60.685232597724124		16.30349532476171
58636.245992		-21.394026438954658		28.86904772485447
58636.2492603		-0.5383385435573763		23.14855737296718
58636.25433		7.175145038833337		17.394291003232336
58636.264994		-0.896025350235478		17.248487992032953
58648.2676226		-47.44785638528329		35.43049537940369
58648.2704045		-52.92874464155241		36.48875577561569
58648.2754928		-28.121480482318546		35.404741614429824
58648.2852683		-9.164459640635824		41.7728858038284
58650.2611766		9.669876426376048		30.896434435494204
58650.2639219		-10.436518347577048		30.949675099711246
58650.2694521		-16.592383278517115		29.32078688943436
58650.2791772		13.931084609231753		32.732385789170536
# 
# 
# Time (MJD), Flux and Flux Error (microjanskys) for Cyan Filter (Raw data)
58518.4901717		6.251043181536638		7.64016388854478
58518.4991256		-0.0		8.300901062625792
58518.5075986		-0.7149900855151871		8.436883009079208
58518.5166079		-6.992837161942299		8.419946786828483
58574.3848082		21.431137252212096		17.804329409530055
58574.3941103		35.800239419021366		56.91320112767499
58578.380365		-0.5612567376980537		8.418851065470802
58578.3894157		-1.1357450232410398		9.227928313833448
58578.3984475		-7.976681316431749		9.42698701032843
58578.4075676		10.381696820725265		9.119058018204624
58582.3687092		-5.9226888406302125		11.389786231981178
58582.3777091		19.690317796587586		12.363687918787551
58582.3866927		13.14896541028653		11.376071197663629
58582.3957695		13.148803721220188		11.505203256067665
58606.3338966		5.681696922384042		17.613260459390528
58610.3375985		1.5003596610390932		9.252217909741075
58610.3464938		3.634840108906022		9.275109243415368
58610.3554555		-4.7735560023829064		9.80514205894867
58610.3644573		-3.0637678381532383		10.212559460510793
58634.2450135		10.213125670150161		28.64980707470695
58634.2482826		29.814313827808405		19.385988811803674
58634.2533409		2.9784257439718616		11.507554010800373
58634.2640648		14.218176265142061		9.291085480191843
58642.2436072		130.9824343743774		101.3318016221846
58642.2463574		-16.167635637653		53.7502974269341
58642.2532929		-4.301170777786153		22.427533341313513
58642.26542		19.725570236833068		15.52864039920901
# 
# 
# Time (MJD), Flux, Flux Error (microjanskys) and No. Measurements per Weighted Mean for Orange Filter (Weighted Averages)
58516.493880675		-8.984713732757758		19.01775466746313		4
58520.491814525		3.326213476095896		12.07626504036284		4
58528.475115		-11.313889111648137		18.804384664222788		4
58536.462209000005		-13.557740433736326		3.3163578137618384		4
58540.450640275		5.228867403219971		14.3597759557484		4
58544.446792725		241.03690837042168		20.541678021829174		4
58548.440194300005		352.00154379907553		116.13696063302365		4
58552.42756623333		118.06211363784668		10.25423393207687		3
58556.417480325006		18.286681882298904		14.519346396786235		4
58560.40677175		34.717790530449605		34.20564847378835		4
58564.44766735		-4.8264310290258265		2.426869095805128		4
58566.39922185		67.50885408743005		401.62293255987197		4
58568.39833429999		-3.328160097239422		18.961876162228734		4
58570.397486175		-7.599581269504933		4.0951892647586		4
58572.39882447501		-17.74408473129653		21.547002770624292		4
58576.38698712499		-3.7161117415152938		9.86746928167412		4
58580.3664283		-10.226209887620787		13.569393889342969		1
58584.3694368		2.3548955686560378		6.376093634114309		4
58588.37145525		20.086353635210582		32.44659450447921		4
58590.413600550004		26.01124163696026		40.887946630743144		4
58591.399485075		2.7960112111479885		63.14732552997731		4
58592.4374129		-21.281164545755647		42.110720360329324		4
58593.394755575006		5.70375369400468		15.827973058988592		4
58595.377163725		15.971991943358702		15.549953969464884		4
58596.356902925		1.2632526325432951		14.312117507174026		4
58598.3587225		-6.666644340422334		21.53481367693646		4
58600.33995665		-3.1110455543649618		27.21104897396824		4
58604.344644825		-17.034502063378113		14.414707688576136		4
58612.276519349994		3.1387108658540974		18.20691809148557		4
58614.300119249994		0.48867538400514754		8.85655525810856		4
58618.324562625		8.271402627005115		19.925503305851684		4
58620.277955875		-8.865315608631814		16.29175581134323		4
58626.30421195		3.4214371252670377		9.689380217230982		4
58628.256401875		11.688731175019695		15.560846138967017		4
58630.251376125		-3.746588450712707		12.077026355098727		4
58632.2781169		-15.287815535225521		33.43367729822186		4
58636.253644075		-0.6136010692561674		12.234156030786217		4
58648.27469705		-36.058312739048866		19.91492121464863		4
58650.26843195		-1.686444582359498		14.93175623069289		4
# 
# 
# Time (MJD), Flux, Flux Error (microjanskys) and No. Measurements per Weighted Mean for Cyan Filter (Weighted Averages)
58518.50337595		-0.026605278203753677		5.414670451639746		4
58574.38945925		22.712010344012914		10.160489581713149		2
58578.39394895		0.2814830892182132		7.591369633111933		4
58582.382220125		9.619856962836687		11.064419817849798		4
58606.3338966		5.681696922384042		17.613260459390528		1
58610.351001275005		-0.44458458563264197		3.907739473598364		4
58634.25267545		12.121398894381837		11.336975928285025		4
58642.252169375		12.223073048557586		67.29246258264133		4
# 
# 
